21:40:41.179;Find_Element Execution_Time(ms):; 30; Page_URL:; http://localhost:8081/#!/dashboard;
21:40:41.730;Find_Element Execution_Time(ms):; 30; Page_URL:; http://localhost:8081/#!/dashboard;
21:40:42.269;Find_Element Execution_Time(ms):; 17; Page_URL:; http://localhost:8081/#!/dashboard;
21:40:42.822;Find_Element Execution_Time(ms):; 41; Page_URL:; http://localhost:8081/#!/dashboard;
21:40:43.362;Find_Element Execution_Time(ms):; 30; Page_URL:; http://localhost:8081/#!/dashboard;
21:40:43.902;Find_Element Execution_Time(ms):; 30; Page_URL:; http://localhost:8081/#!/dashboard;
21:40:43.952;Find_Element Execution_Time(ms):; 30; Page_URL:; http://localhost:8081/#!/dashboard;
21:40:43.992;Wait_For_Element_To_Be_Clickable Execution_Time(ms):; 7170; Page_URL:; http://localhost:8081/#!/dashboard;
21:40:44.330;Click Execution_Time(ms):; 7557; Page_URL:; http://localhost:8081/#!/dashboard;
21:40:49.245;Wait_For_Page_Update Execution_Time(ms):; 8; Page_URL:; http://localhost:8081/#!/dashboard;
21:40:49.289;Find_Element Execution_Time(ms):; 33; Page_URL:; http://localhost:8081/#!/dashboard;
21:40:49.309;Find_Element Execution_Time(ms):; 6; Page_URL:; http://localhost:8081/#!/dashboard;
21:40:49.341;Wait_For_Element_To_Be_Clickable Execution_Time(ms):; 86; Page_URL:; http://localhost:8081/#!/dashboard;
21:40:49.361;Find_Element Execution_Time(ms):; 10; Page_URL:; http://localhost:8081/#!/dashboard;
21:40:49.403;Wait_For_Page_Update Execution_Time(ms):; 6; Page_URL:; http://localhost:8081/#!/dashboard;
21:40:49.408;Click Execution_Time(ms):; 171; Page_URL:; http://localhost:8081/#!/dashboard;
21:40:49.445;Find_Element Execution_Time(ms):; 14; Page_URL:; http://localhost:8081/#!/dashboard;
21:40:49.475;Wait_For_Page_Update Execution_Time(ms):; 20; Page_URL:; http://localhost:8081/#!/dashboard;
21:40:49.515;Wait_For_Element_To_Be_Clickable Execution_Time(ms):; 30; Page_URL:; http://localhost:8081/#!/dashboard;
21:40:49.568;Wait_For_Page_Update Execution_Time(ms):; 10; Page_URL:; http://localhost:8081/#!/login;
21:40:49.572;Click Execution_Time(ms):; 123; Page_URL:; http://localhost:8081/#!/login;
21:40:50.676;Open_Page Execution_Time(ms):; 1097; Page_URL:; http://localhost:8081/#!/login;
21:40:50.686;Wait_For_Page_Update Execution_Time(ms):; 6; Page_URL:; http://localhost:8081/#!/login;
21:40:50.697;Find_Element Execution_Time(ms):; 7; Page_URL:; http://localhost:8081/#!/login;
21:40:50.738;Find_Element Execution_Time(ms):; 10; Page_URL:; http://localhost:8081/#!/login;
21:40:50.763;Find_Element Execution_Time(ms):; 1; Page_URL:; http://localhost:8081/#!/login;
21:40:50.810;Wait_For_Page_Update Execution_Time(ms):; 6; Page_URL:; http://localhost:8081/#!/login;
21:40:50.815;Send_Keys Execution_Time(ms):; 133; Page_URL:; http://localhost:8081/#!/login;
21:40:50.824;Wait_For_Page_Update Execution_Time(ms):; 6; Page_URL:; http://localhost:8081/#!/login;
21:40:50.834;Find_Element Execution_Time(ms):; 6; Page_URL:; http://localhost:8081/#!/login;
21:40:50.856;Find_Element Execution_Time(ms):; 8; Page_URL:; http://localhost:8081/#!/login;
21:40:50.887;Find_Element Execution_Time(ms):; 1; Page_URL:; http://localhost:8081/#!/login;
21:40:50.927;Wait_For_Page_Update Execution_Time(ms):; 4; Page_URL:; http://localhost:8081/#!/login;
21:40:50.930;Send_Keys Execution_Time(ms):; 112; Page_URL:; http://localhost:8081/#!/login;
21:40:50.939;Wait_For_Page_Update Execution_Time(ms):; 6; Page_URL:; http://localhost:8081/#!/login;
21:40:50.948;Find_Element Execution_Time(ms):; 6; Page_URL:; http://localhost:8081/#!/login;
21:40:50.971;Find_Element Execution_Time(ms):; 7; Page_URL:; http://localhost:8081/#!/login;
21:40:50.999;Wait_For_Element_To_Be_Clickable Execution_Time(ms):; 50; Page_URL:; http://localhost:8081/#!/login;
21:40:51.010;Find_Element Execution_Time(ms):; 10; Page_URL:; http://localhost:8081/#!/login;
21:40:51.085;Wait_For_Page_Update Execution_Time(ms):; 25; Page_URL:; http://localhost:8081/#!/login;
21:40:51.090;Click Execution_Time(ms):; 155; Page_URL:; http://localhost:8081/#!/login;
21:40:51.540;Wait_For_Page_Update Execution_Time(ms):; 20; Page_URL:; http://localhost:8081/#!/login;
21:40:51.560;Find_Element Execution_Time(ms):; 10; Page_URL:; http://localhost:8081/#!/login;
21:40:51.590;Find_Element Execution_Time(ms):; 10; Page_URL:; http://localhost:8081/#!/login;
21:40:51.610;Wait_For_Element_To_Be_Clickable Execution_Time(ms):; 60; Page_URL:; http://localhost:8081/#!/login;
21:40:51.630;Find_Element Execution_Time(ms):; 10; Page_URL:; http://localhost:8081/#!/login;
21:40:52.011;Click Execution_Time(ms):; 491; Page_URL:; http://localhost:8081/#!/login;
21:40:52.410;Find_Elements Execution_Time(ms):; 20; Page_URL:; http://localhost:8081/#!/login;
21:40:52.440;Wait_For_Page_Update Execution_Time(ms):; 20; Page_URL:; http://localhost:8081/#!/login;
21:40:52.470;Find_Element Execution_Time(ms):; 20; Page_URL:; http://localhost:8081/#!/login;
21:40:52.510;Find_Element Execution_Time(ms):; 10; Page_URL:; http://localhost:8081/#!/login;
21:40:52.560;Wait_For_Page_Update Execution_Time(ms):; 20; Page_URL:; http://localhost:8081/#!/login;
21:40:52.570;get_Text Execution_Time(ms):; 150; Page_URL:; http://localhost:8081/#!/login;
21:40:52.602;Wait_For_Page_Update Execution_Time(ms):; 11; Page_URL:; http://localhost:8081/#!/login;
21:40:52.622;Find_Element Execution_Time(ms):; 10; Page_URL:; http://localhost:8081/#!/login;
21:40:52.652;Find_Element Execution_Time(ms):; 10; Page_URL:; http://localhost:8081/#!/login;
21:40:52.692;Wait_For_Page_Update Execution_Time(ms):; 20; Page_URL:; http://localhost:8081/#!/login;
21:40:52.702;get_Text Execution_Time(ms):; 122; Page_URL:; http://localhost:8081/#!/login;
21:40:52.742;Wait_For_Page_Update Execution_Time(ms):; 20; Page_URL:; http://localhost:8081/#!/login;
21:40:52.782;Find_Element Execution_Time(ms):; 30; Page_URL:; http://localhost:8081/#!/login;
21:40:52.822;Find_Element Execution_Time(ms):; 10; Page_URL:; http://localhost:8081/#!/login;
21:40:52.882;Wait_For_Page_Update Execution_Time(ms):; 20; Page_URL:; http://localhost:8081/#!/login;
21:40:52.892;get_Text Execution_Time(ms):; 170; Page_URL:; http://localhost:8081/#!/login;
21:40:52.922;Wait_For_Page_Update Execution_Time(ms):; 20; Page_URL:; http://localhost:8081/#!/login;
21:40:52.952;Find_Element Execution_Time(ms):; 20; Page_URL:; http://localhost:8081/#!/login;
21:40:52.982;Find_Element Execution_Time(ms):; 10; Page_URL:; http://localhost:8081/#!/login;
21:40:53.022;Wait_For_Page_Update Execution_Time(ms):; 20; Page_URL:; http://localhost:8081/#!/login;
21:40:53.032;get_Text Execution_Time(ms):; 130; Page_URL:; http://localhost:8081/#!/login;
21:40:53.062;Wait_For_Page_Update Execution_Time(ms):; 20; Page_URL:; http://localhost:8081/#!/login;
21:40:53.092;Find_Element Execution_Time(ms):; 20; Page_URL:; http://localhost:8081/#!/login;
21:40:53.132;Find_Element Execution_Time(ms):; 10; Page_URL:; http://localhost:8081/#!/login;
21:40:53.222;Wait_For_Element_To_Be_Clickable Execution_Time(ms):; 150; Page_URL:; http://localhost:8081/#!/login;
21:40:53.233;Find_Element Execution_Time(ms):; 10; Page_URL:; http://localhost:8081/#!/login;
21:40:53.301;Wait_For_Page_Update Execution_Time(ms):; 6; Page_URL:; http://localhost:8081/#!/login;
21:40:53.306;Click Execution_Time(ms):; 269; Page_URL:; http://localhost:8081/#!/login;
21:40:53.759;Find_Elements Execution_Time(ms):; 20; Page_URL:; http://localhost:8081/#!/login;
21:40:53.799;Find_Element Execution_Time(ms):; 20; Page_URL:; http://localhost:8081/#!/login;
21:40:53.859;Wait_For_Page_Update Execution_Time(ms):; 20; Page_URL:; http://localhost:8081/#!/login;
21:40:53.889;Find_Element Execution_Time(ms):; 20; Page_URL:; http://localhost:8081/#!/login;
21:40:53.939;Find_Element Execution_Time(ms):; 10; Page_URL:; http://localhost:8081/#!/login;
21:40:53.999;Wait_For_Page_Update Execution_Time(ms):; 20; Page_URL:; http://localhost:8081/#!/login;
21:40:54.009;get_Text Execution_Time(ms):; 170; Page_URL:; http://localhost:8081/#!/login;
21:40:54.039;Wait_For_Page_Update Execution_Time(ms):; 20; Page_URL:; http://localhost:8081/#!/login;
21:40:54.059;Find_Element Execution_Time(ms):; 10; Page_URL:; http://localhost:8081/#!/login;
21:40:54.109;Find_Element Execution_Time(ms):; 20; Page_URL:; http://localhost:8081/#!/login;
21:40:54.159;Wait_For_Page_Update Execution_Time(ms):; 20; Page_URL:; http://localhost:8081/#!/login;
21:40:54.169;get_Text Execution_Time(ms):; 150; Page_URL:; http://localhost:8081/#!/login;
21:41:04.167;Driver_Quit Execution_Time(ms):; 1074; Page_URL:; ;
