18:47:51.443;Open_Page Execution_Time(ms):; 1705; Page_URL:; http://localhost:8081/#!/login;
18:47:53.137;Find_Element Execution_Time(ms):; 10; Page_URL:; http://localhost:8081/#!/dashboard;
18:47:53.693;Find_Element Execution_Time(ms):; 30; Page_URL:; http://localhost:8081/#!/dashboard;
18:47:54.219;Find_Element Execution_Time(ms):; 10; Page_URL:; http://localhost:8081/#!/dashboard;
18:47:54.770;Find_Element Execution_Time(ms):; 30; Page_URL:; http://localhost:8081/#!/dashboard;
18:47:55.320;Find_Element Execution_Time(ms):; 30; Page_URL:; http://localhost:8081/#!/dashboard;
18:47:55.871;Find_Element Execution_Time(ms):; 30; Page_URL:; http://localhost:8081/#!/dashboard;
18:47:56.426;Find_Element Execution_Time(ms):; 30; Page_URL:; http://localhost:8081/#!/dashboard;
18:47:56.985;Find_Element Execution_Time(ms):; 30; Page_URL:; http://localhost:8081/#!/dashboard;
18:47:57.521;Find_Element Execution_Time(ms):; 21; Page_URL:; http://localhost:8081/#!/dashboard;
18:47:58.087;Find_Element Execution_Time(ms):; 30; Page_URL:; http://localhost:8081/#!/dashboard;
18:47:58.607;Find_Element Execution_Time(ms):; 28; Page_URL:; http://localhost:8081/#!/dashboard;
18:47:59.165;Find_Element Execution_Time(ms):; 30; Page_URL:; http://localhost:8081/#!/dashboard;
18:47:59.720;Find_Element Execution_Time(ms):; 50; Page_URL:; http://localhost:8081/#!/dashboard;
18:47:59.736;Find_Element Execution_Time(ms):; 11; Page_URL:; http://localhost:8081/#!/dashboard;
18:47:59.759;Wait_For_Element_To_Be_Clickable Execution_Time(ms):; 7150; Page_URL:; http://localhost:8081/#!/dashboard;
18:48:00.123;Click Execution_Time(ms):; 7557; Page_URL:; http://localhost:8081/#!/dashboard;
18:48:00.995;Find_Element Execution_Time(ms):; 20; Page_URL:; http://localhost:8081/#!/dashboard;
18:48:01.065;Find_Element Execution_Time(ms):; 20; Page_URL:; http://localhost:8081/#!/dashboard;
18:48:01.105;Find_Element Execution_Time(ms):; 20; Page_URL:; http://localhost:8081/#!/dashboard;
18:48:01.135;Find_Element Execution_Time(ms):; 10; Page_URL:; http://localhost:8081/#!/dashboard;
18:48:01.185;Find_Element Execution_Time(ms):; 30; Page_URL:; http://localhost:8081/#!/dashboard;
18:48:01.215;Find_Element Execution_Time(ms):; 10; Page_URL:; http://localhost:8081/#!/dashboard;
18:48:01.275;Find_Element Execution_Time(ms):; 30; Page_URL:; http://localhost:8081/#!/dashboard;
18:48:01.305;Find_Element Execution_Time(ms):; 10; Page_URL:; http://localhost:8081/#!/dashboard;
18:48:01.355;Wait_For_Page_Update Execution_Time(ms):; 20; Page_URL:; http://localhost:8081/#!/dashboard;
18:48:01.385;Find_Element Execution_Time(ms):; 20; Page_URL:; http://localhost:8081/#!/dashboard;
18:48:01.425;Find_Element Execution_Time(ms):; 10; Page_URL:; http://localhost:8081/#!/dashboard;
18:48:01.445;Wait_For_Element_To_Be_Clickable Execution_Time(ms):; 80; Page_URL:; http://localhost:8081/#!/dashboard;
18:48:01.465;Find_Element Execution_Time(ms):; 10; Page_URL:; http://localhost:8081/#!/dashboard;
18:48:01.527;Wait_For_Page_Update Execution_Time(ms):; 9; Page_URL:; http://localhost:8081/#!/dashboard;
18:48:01.533;Click Execution_Time(ms):; 203; Page_URL:; http://localhost:8081/#!/dashboard;
18:48:01.556;Find_Element Execution_Time(ms):; 17; Page_URL:; http://localhost:8081/#!/dashboard;
18:48:01.575;Wait_For_Page_Update Execution_Time(ms):; 11; Page_URL:; http://localhost:8081/#!/dashboard;
18:48:01.627;Wait_For_Element_To_Be_Clickable Execution_Time(ms):; 32; Page_URL:; http://localhost:8081/#!/dashboard;
18:48:01.674;Wait_For_Page_Update Execution_Time(ms):; 13; Page_URL:; http://localhost:8081/#!/login;
18:48:01.678;Click Execution_Time(ms):; 118; Page_URL:; http://localhost:8081/#!/login;
18:48:02.641;Driver_Quit Execution_Time(ms):; 953; Page_URL:; ;
