20:50:20.667;Wait_For_Page_Update Execution_Time(ms):; 33; Page_URL:; data:,;
20:50:57.836;Send_Keys Execution_Time(ms):; 171; Page_URL:; http://localhost:8081/#!/login;
20:50:57.844;Wait_For_Page_Update Execution_Time(ms):; 4; Page_URL:; http://localhost:8081/#!/login;
20:50:57.861;Find_Element Execution_Time(ms):; 14; Page_URL:; http://localhost:8081/#!/login;
20:50:57.911;Find_Element Execution_Time(ms):; 16; Page_URL:; http://localhost:8081/#!/login;
20:50:57.936;Find_Element Execution_Time(ms):; 1; Page_URL:; http://localhost:8081/#!/login;
20:50:57.991;Wait_For_Page_Update Execution_Time(ms):; 7; Page_URL:; http://localhost:8081/#!/login;
20:50:57.995;Send_Keys Execution_Time(ms):; 154; Page_URL:; http://localhost:8081/#!/login;
20:50:58.004;Wait_For_Page_Update Execution_Time(ms):; 6; Page_URL:; http://localhost:8081/#!/login;
20:50:58.029;Find_Element Execution_Time(ms):; 14; Page_URL:; http://localhost:8081/#!/login;
20:50:58.080;Find_Element Execution_Time(ms):; 10; Page_URL:; http://localhost:8081/#!/login;
20:50:58.100;Wait_For_Element_To_Be_Clickable Execution_Time(ms):; 86; Page_URL:; http://localhost:8081/#!/login;
20:50:58.120;Find_Element Execution_Time(ms):; 10; Page_URL:; http://localhost:8081/#!/login;
20:50:58.270;Wait_For_Page_Update Execution_Time(ms):; 65; Page_URL:; http://localhost:8081/#!/dashboard;
20:50:58.274;Click Execution_Time(ms):; 275; Page_URL:; http://localhost:8081/#!/dashboard;
20:50:58.759;Wait_For_Page_Update Execution_Time(ms):; 20; Page_URL:; http://localhost:8081/#!/dashboard;
20:50:58.779;Find_Element Execution_Time(ms):; 10; Page_URL:; http://localhost:8081/#!/dashboard;
20:50:59.331;Find_Element Execution_Time(ms):; 30; Page_URL:; http://localhost:8081/#!/dashboard;
20:50:59.885;Find_Element Execution_Time(ms):; 30; Page_URL:; http://localhost:8081/#!/dashboard;
20:51:00.429;Find_Element Execution_Time(ms):; 30; Page_URL:; http://localhost:8081/#!/dashboard;
20:51:00.989;Find_Element Execution_Time(ms):; 30; Page_URL:; http://localhost:8081/#!/dashboard;
20:51:01.531;Find_Element Execution_Time(ms):; 30; Page_URL:; http://localhost:8081/#!/dashboard;
20:51:02.081;Find_Element Execution_Time(ms):; 30; Page_URL:; http://localhost:8081/#!/dashboard;
20:51:02.616;Find_Element Execution_Time(ms):; 20; Page_URL:; http://localhost:8081/#!/dashboard;
20:51:03.147;Find_Element Execution_Time(ms):; 20; Page_URL:; http://localhost:8081/#!/dashboard;
20:51:03.700;Find_Element Execution_Time(ms):; 30; Page_URL:; http://localhost:8081/#!/dashboard;
20:51:04.241;Find_Element Execution_Time(ms):; 30; Page_URL:; http://localhost:8081/#!/dashboard;
20:51:04.799;Find_Element Execution_Time(ms):; 30; Page_URL:; http://localhost:8081/#!/dashboard;
20:51:05.329;Find_Element Execution_Time(ms):; 10; Page_URL:; http://localhost:8081/#!/dashboard;
20:51:05.895;Find_Element Execution_Time(ms):; 40; Page_URL:; http://localhost:8081/#!/dashboard;
20:51:05.915;Find_Element Execution_Time(ms):; 10; Page_URL:; http://localhost:8081/#!/dashboard;
20:51:05.925;Wait_For_Element_To_Be_Clickable Execution_Time(ms):; 7156; Page_URL:; http://localhost:8081/#!/dashboard;
20:51:06.290;Click Execution_Time(ms):; 7551; Page_URL:; http://localhost:8081/#!/dashboard;
