18:16:47.970;Find_Element Execution_Time(ms):; 20; Page_URL:; http://localhost:8081/#!/login;
18:16:48.014;Find_Element Execution_Time(ms):; 9; Page_URL:; http://localhost:8081/#!/login;
18:16:48.059;Wait_For_Page_Update Execution_Time(ms):; 5; Page_URL:; http://localhost:8081/#!/login;
18:16:48.061;Send_Keys Execution_Time(ms):; 238; Page_URL:; http://localhost:8081/#!/login;
18:16:48.070;Wait_For_Page_Update Execution_Time(ms):; 5; Page_URL:; http://localhost:8081/#!/login;
18:16:48.080;Find_Element Execution_Time(ms):; 6; Page_URL:; http://localhost:8081/#!/login;
18:16:48.127;Find_Element Execution_Time(ms):; 23; Page_URL:; http://localhost:8081/#!/login;
18:16:48.151;Find_Element Execution_Time(ms):; 1; Page_URL:; http://localhost:8081/#!/login;
18:16:48.203;Wait_For_Page_Update Execution_Time(ms):; 6; Page_URL:; http://localhost:8081/#!/login;
18:16:48.207;Send_Keys Execution_Time(ms):; 141; Page_URL:; http://localhost:8081/#!/login;
18:16:48.214;Wait_For_Page_Update Execution_Time(ms):; 4; Page_URL:; http://localhost:8081/#!/login;
18:16:48.224;Find_Element Execution_Time(ms):; 6; Page_URL:; http://localhost:8081/#!/login;
18:16:48.270;Find_Element Execution_Time(ms):; 10; Page_URL:; http://localhost:8081/#!/login;
18:16:48.290;Wait_For_Element_To_Be_Clickable Execution_Time(ms):; 66; Page_URL:; http://localhost:8081/#!/login;
18:16:48.310;Find_Element Execution_Time(ms):; 10; Page_URL:; http://localhost:8081/#!/login;
18:16:48.371;Wait_For_Page_Update Execution_Time(ms):; 23; Page_URL:; http://localhost:8081/#!/login;
18:16:48.376;Click Execution_Time(ms):; 164; Page_URL:; http://localhost:8081/#!/login;
18:16:48.854;Wait_For_Page_Update Execution_Time(ms):; 20; Page_URL:; http://localhost:8081/#!/login;
18:16:48.884;Find_Element Execution_Time(ms):; 20; Page_URL:; http://localhost:8081/#!/login;
18:16:48.934;Find_Element Execution_Time(ms):; 20; Page_URL:; http://localhost:8081/#!/login;
18:16:48.954;Wait_For_Element_To_Be_Clickable Execution_Time(ms):; 90; Page_URL:; http://localhost:8081/#!/login;
18:16:48.974;Find_Element Execution_Time(ms):; 10; Page_URL:; http://localhost:8081/#!/login;
18:16:49.394;Click Execution_Time(ms):; 560; Page_URL:; http://localhost:8081/#!/login;
18:16:49.775;Find_Elements Execution_Time(ms):; 20; Page_URL:; http://localhost:8081/#!/login;
18:16:49.805;Wait_For_Page_Update Execution_Time(ms):; 20; Page_URL:; http://localhost:8081/#!/login;
18:16:49.855;Find_Element Execution_Time(ms):; 40; Page_URL:; http://localhost:8081/#!/login;
18:16:49.895;Find_Element Execution_Time(ms):; 10; Page_URL:; http://localhost:8081/#!/login;
18:16:49.955;Wait_For_Page_Update Execution_Time(ms):; 30; Page_URL:; http://localhost:8081/#!/login;
18:16:49.965;get_Text Execution_Time(ms):; 180; Page_URL:; http://localhost:8081/#!/login;
18:16:49.995;Wait_For_Page_Update Execution_Time(ms):; 20; Page_URL:; http://localhost:8081/#!/login;
18:16:50.025;Find_Element Execution_Time(ms):; 20; Page_URL:; http://localhost:8081/#!/login;
18:16:50.065;Find_Element Execution_Time(ms):; 10; Page_URL:; http://localhost:8081/#!/login;
18:16:50.115;Wait_For_Page_Update Execution_Time(ms):; 20; Page_URL:; http://localhost:8081/#!/login;
18:16:50.125;get_Text Execution_Time(ms):; 150; Page_URL:; http://localhost:8081/#!/login;
18:16:50.155;Wait_For_Page_Update Execution_Time(ms):; 20; Page_URL:; http://localhost:8081/#!/login;
18:16:50.185;Find_Element Execution_Time(ms):; 20; Page_URL:; http://localhost:8081/#!/login;
18:16:50.225;Find_Element Execution_Time(ms):; 10; Page_URL:; http://localhost:8081/#!/login;
18:16:50.255;Wait_For_Element_To_Be_Clickable Execution_Time(ms):; 90; Page_URL:; http://localhost:8081/#!/login;
18:16:50.275;Find_Element Execution_Time(ms):; 10; Page_URL:; http://localhost:8081/#!/login;
18:16:50.320;Wait_For_Page_Update Execution_Time(ms):; 6; Page_URL:; http://localhost:8081/#!/login;
18:16:50.324;Click Execution_Time(ms):; 195; Page_URL:; http://localhost:8081/#!/login;
18:16:50.819;Find_Elements Execution_Time(ms):; 20; Page_URL:; http://localhost:8081/#!/login;
18:16:50.859;Find_Element Execution_Time(ms):; 20; Page_URL:; http://localhost:8081/#!/login;
18:16:50.919;Wait_For_Page_Update Execution_Time(ms):; 20; Page_URL:; http://localhost:8081/#!/login;
18:16:50.939;Find_Element Execution_Time(ms):; 10; Page_URL:; http://localhost:8081/#!/login;
18:16:50.969;Find_Element Execution_Time(ms):; 10; Page_URL:; http://localhost:8081/#!/login;
18:16:51.019;Wait_For_Page_Update Execution_Time(ms):; 20; Page_URL:; http://localhost:8081/#!/login;
18:16:51.029;get_Text Execution_Time(ms):; 130; Page_URL:; http://localhost:8081/#!/login;
18:16:51.989;Driver_Quit Execution_Time(ms):; 950; Page_URL:; ;
