20:33:39.742;Open_Page Execution_Time(ms):; 2206; Page_URL:; http://localhost:8081/#!/login;
20:33:50.857;Find_Element Execution_Time(ms):; 10; Page_URL:; http://localhost:8081/#!/project/79734dce-2f2c-4e47-a98e-bdd18aca53e3/questionnaire;
20:33:50.887;Wait_For_Element_To_Be_Clickable Execution_Time(ms):; 95; Page_URL:; http://localhost:8081/#!/project/79734dce-2f2c-4e47-a98e-bdd18aca53e3/questionnaire;
20:33:50.895;Find_Element Execution_Time(ms):; 2; Page_URL:; http://localhost:8081/#!/project/79734dce-2f2c-4e47-a98e-bdd18aca53e3/questionnaire;
20:33:50.989;Wait_For_Page_Update Execution_Time(ms):; 33; Page_URL:; http://localhost:8081/#!/project/79734dce-2f2c-4e47-a98e-bdd18aca53e3/questionnaire;
20:33:50.994;Click Execution_Time(ms):; 218; Page_URL:; http://localhost:8081/#!/project/79734dce-2f2c-4e47-a98e-bdd18aca53e3/questionnaire;
20:33:51.025;Find_Elements Execution_Time(ms):; 15; Page_URL:; http://localhost:8081/#!/project/79734dce-2f2c-4e47-a98e-bdd18aca53e3/questionnaire;
20:33:51.075;Wait_For_Page_Update Execution_Time(ms):; 5; Page_URL:; http://localhost:8081/#!/project/79734dce-2f2c-4e47-a98e-bdd18aca53e3/questionnaire;
20:33:51.091;Find_Element Execution_Time(ms):; 13; Page_URL:; http://localhost:8081/#!/project/79734dce-2f2c-4e47-a98e-bdd18aca53e3/questionnaire;
20:33:51.113;Find_Element Execution_Time(ms):; 6; Page_URL:; http://localhost:8081/#!/project/79734dce-2f2c-4e47-a98e-bdd18aca53e3/questionnaire;
20:33:51.135;Wait_For_Page_Update Execution_Time(ms):; 4; Page_URL:; http://localhost:8081/#!/project/79734dce-2f2c-4e47-a98e-bdd18aca53e3/questionnaire;
20:33:51.138;get_Text Execution_Time(ms):; 68; Page_URL:; http://localhost:8081/#!/project/79734dce-2f2c-4e47-a98e-bdd18aca53e3/questionnaire;
20:33:51.149;Wait_For_Page_Update Execution_Time(ms):; 5; Page_URL:; http://localhost:8081/#!/project/79734dce-2f2c-4e47-a98e-bdd18aca53e3/questionnaire;
20:33:51.165;Find_Element Execution_Time(ms):; 12; Page_URL:; http://localhost:8081/#!/project/79734dce-2f2c-4e47-a98e-bdd18aca53e3/questionnaire;
20:33:51.190;Find_Element Execution_Time(ms):; 9; Page_URL:; http://localhost:8081/#!/project/79734dce-2f2c-4e47-a98e-bdd18aca53e3/questionnaire;
20:33:51.212;Wait_For_Page_Update Execution_Time(ms):; 5; Page_URL:; http://localhost:8081/#!/project/79734dce-2f2c-4e47-a98e-bdd18aca53e3/questionnaire;
20:33:51.216;get_Text Execution_Time(ms):; 72; Page_URL:; http://localhost:8081/#!/project/79734dce-2f2c-4e47-a98e-bdd18aca53e3/questionnaire;
20:33:51.230;Wait_For_Page_Update Execution_Time(ms):; 5; Page_URL:; http://localhost:8081/#!/project/79734dce-2f2c-4e47-a98e-bdd18aca53e3/questionnaire;
20:33:51.246;Find_Element Execution_Time(ms):; 13; Page_URL:; http://localhost:8081/#!/project/79734dce-2f2c-4e47-a98e-bdd18aca53e3/questionnaire;
20:33:51.269;Find_Element Execution_Time(ms):; 8; Page_URL:; http://localhost:8081/#!/project/79734dce-2f2c-4e47-a98e-bdd18aca53e3/questionnaire;
20:33:51.281;Wait_For_Element_To_Be_Clickable Execution_Time(ms):; 48; Page_URL:; http://localhost:8081/#!/project/79734dce-2f2c-4e47-a98e-bdd18aca53e3/questionnaire;
20:33:51.292;Find_Element Execution_Time(ms):; 8; Page_URL:; http://localhost:8081/#!/project/79734dce-2f2c-4e47-a98e-bdd18aca53e3/questionnaire;
20:33:51.348;Wait_For_Page_Update Execution_Time(ms):; 8; Page_URL:; http://localhost:8081/#!/project/79734dce-2f2c-4e47-a98e-bdd18aca53e3/questionnaire;
20:33:51.353;Click Execution_Time(ms):; 126; Page_URL:; http://localhost:8081/#!/project/79734dce-2f2c-4e47-a98e-bdd18aca53e3/questionnaire;
20:33:51.785;Wait_For_Page_Update Execution_Time(ms):; 20; Page_URL:; http://localhost:8081/#!/project/79734dce-2f2c-4e47-a98e-bdd18aca53e3/questionnaire;
20:33:51.835;Find_Element Execution_Time(ms):; 40; Page_URL:; http://localhost:8081/#!/project/79734dce-2f2c-4e47-a98e-bdd18aca53e3/questionnaire;
20:33:51.875;Find_Element Execution_Time(ms):; 10; Page_URL:; http://localhost:8081/#!/project/79734dce-2f2c-4e47-a98e-bdd18aca53e3/questionnaire;
20:33:51.905;Wait_For_Element_To_Be_Clickable Execution_Time(ms):; 110; Page_URL:; http://localhost:8081/#!/project/79734dce-2f2c-4e47-a98e-bdd18aca53e3/questionnaire;
20:33:51.925;Find_Element Execution_Time(ms):; 10; Page_URL:; http://localhost:8081/#!/project/79734dce-2f2c-4e47-a98e-bdd18aca53e3/questionnaire;
20:33:51.994;Wait_For_Page_Update Execution_Time(ms):; 7; Page_URL:; http://localhost:8081/#!/dashboard;
20:33:52.023;Click Execution_Time(ms):; 239; Page_URL:; http://localhost:8081/#!/dashboard;
20:33:52.046;Find_Element Execution_Time(ms):; 15; Page_URL:; http://localhost:8081/#!/dashboard;
20:33:52.054;Wait_For_Page_Update Execution_Time(ms):; 5; Page_URL:; http://localhost:8081/#!/dashboard;
20:33:52.104;Wait_For_Element_To_Be_Clickable Execution_Time(ms):; 40; Page_URL:; http://localhost:8081/#!/dashboard;
20:33:52.152;Wait_For_Page_Update Execution_Time(ms):; 6; Page_URL:; http://localhost:8081/#!/dashboard;
20:33:52.156;Click Execution_Time(ms):; 106; Page_URL:; http://localhost:8081/#!/dashboard;
20:33:52.172;Find_Elements Execution_Time(ms):; 13; Page_URL:; http://localhost:8081/#!/dashboard;
20:33:52.848;Find_Elements Execution_Time(ms):; 10; Page_URL:; http://localhost:8081/#!/dashboard;
20:33:53.260;Find_Element Execution_Time(ms):; 20; Page_URL:; http://localhost:8081/#!/dashboard;
20:33:53.290;Wait_For_Page_Update Execution_Time(ms):; 20; Page_URL:; http://localhost:8081/#!/dashboard;
20:33:53.360;Wait_For_Element_To_Be_Clickable Execution_Time(ms):; 60; Page_URL:; http://localhost:8081/#!/dashboard;
20:33:53.404;Wait_For_Page_Update Execution_Time(ms):; 5; Page_URL:; http://localhost:8081/#!/dashboard;
20:33:53.408;Click Execution_Time(ms):; 144; Page_URL:; http://localhost:8081/#!/dashboard;
20:33:53.420;Find_Elements Execution_Time(ms):; 8; Page_URL:; http://localhost:8081/#!/dashboard;
20:33:53.756;Find_Elements Execution_Time(ms):; 10; Page_URL:; http://localhost:8081/#!/dashboard;
20:33:54.128;Find_Element Execution_Time(ms):; 20; Page_URL:; http://localhost:8081/#!/dashboard;
20:33:54.158;Wait_For_Page_Update Execution_Time(ms):; 20; Page_URL:; http://localhost:8081/#!/dashboard;
20:33:54.218;Wait_For_Element_To_Be_Clickable Execution_Time(ms):; 50; Page_URL:; http://localhost:8081/#!/dashboard;
20:33:54.281;Wait_For_Page_Update Execution_Time(ms):; 7; Page_URL:; http://localhost:8081/#!/dashboard;
20:33:54.286;Click Execution_Time(ms):; 153; Page_URL:; http://localhost:8081/#!/dashboard;
20:33:54.298;Find_Elements Execution_Time(ms):; 9; Page_URL:; http://localhost:8081/#!/dashboard;
20:33:54.365;Find_Element Execution_Time(ms):; 1; Page_URL:; http://localhost:8081/#!/dashboard;
20:33:54.394;Wait_For_Page_Update Execution_Time(ms):; 7; Page_URL:; http://localhost:8081/#!/dashboard;
20:33:54.424;Wait_For_Element_To_Be_Clickable Execution_Time(ms):; 20; Page_URL:; http://localhost:8081/#!/dashboard;
20:33:54.476;Wait_For_Page_Update Execution_Time(ms):; 7; Page_URL:; http://localhost:8081/#!/dashboard;
20:33:54.479;Click Execution_Time(ms):; 111; Page_URL:; http://localhost:8081/#!/dashboard;
20:33:54.490;Find_Elements Execution_Time(ms):; 8; Page_URL:; http://localhost:8081/#!/dashboard;
20:33:55.311;Find_Elements Execution_Time(ms):; 10; Page_URL:; http://localhost:8081/#!/dashboard;
20:33:57.282;Find_Elements Execution_Time(ms):; 10; Page_URL:; http://localhost:8081/#!/dashboard;
20:33:57.740;Find_Element Execution_Time(ms):; 20; Page_URL:; http://localhost:8081/#!/dashboard;
20:33:57.770;Find_Element Execution_Time(ms):; 20; Page_URL:; http://localhost:8081/#!/dashboard;
20:33:57.800;Find_Element Execution_Time(ms):; 20; Page_URL:; http://localhost:8081/#!/dashboard;
20:33:57.830;Find_Element Execution_Time(ms):; 20; Page_URL:; http://localhost:8081/#!/dashboard;
20:33:57.860;Find_Element Execution_Time(ms):; 20; Page_URL:; http://localhost:8081/#!/dashboard;
20:34:09.641;Find_Elements Execution_Time(ms):; 30; Page_URL:; http://localhost:8081/#!/dashboard;
20:34:11.897;Find_Elements Execution_Time(ms):; 10; Page_URL:; http://localhost:8081/#!/dashboard;
20:34:12.307;Wait_For_Page_Update Execution_Time(ms):; 30; Page_URL:; http://localhost:8081/#!/dashboard;
20:34:12.357;Wait_For_Element_To_Be_Clickable Execution_Time(ms):; 40; Page_URL:; http://localhost:8081/#!/dashboard;
20:34:12.491;Wait_For_Page_Update Execution_Time(ms):; 51; Page_URL:; http://localhost:8081/#!/project/79734dce-2f2c-4e47-a98e-bdd18aca53e3/questionnaire;
20:34:12.500;Click Execution_Time(ms):; 225; Page_URL:; http://localhost:8081/#!/project/79734dce-2f2c-4e47-a98e-bdd18aca53e3/questionnaire;
20:34:12.549;Find_Elements Execution_Time(ms):; 17; Page_URL:; http://localhost:8081/#!/project/79734dce-2f2c-4e47-a98e-bdd18aca53e3/questionnaire;
20:34:14.050;Find_Elements Execution_Time(ms):; 10; Page_URL:; http://localhost:8081/#!/project/79734dce-2f2c-4e47-a98e-bdd18aca53e3/questionnaire;
20:34:14.100;Find_Element Execution_Time(ms):; 30; Page_URL:; http://localhost:8081/#!/project/79734dce-2f2c-4e47-a98e-bdd18aca53e3/questionnaire;
20:34:14.130;Find_Element Execution_Time(ms):; 20; Page_URL:; http://localhost:8081/#!/project/79734dce-2f2c-4e47-a98e-bdd18aca53e3/questionnaire;
20:34:14.160;Find_Element Execution_Time(ms):; 20; Page_URL:; http://localhost:8081/#!/project/79734dce-2f2c-4e47-a98e-bdd18aca53e3/questionnaire;
20:34:14.190;Find_Element Execution_Time(ms):; 20; Page_URL:; http://localhost:8081/#!/project/79734dce-2f2c-4e47-a98e-bdd18aca53e3/questionnaire;
20:34:14.220;Find_Element Execution_Time(ms):; 20; Page_URL:; http://localhost:8081/#!/project/79734dce-2f2c-4e47-a98e-bdd18aca53e3/questionnaire;
20:34:16.137;Wait_For_Page_Update Execution_Time(ms):; 40; Page_URL:; http://localhost:8081/#!/project/79734dce-2f2c-4e47-a98e-bdd18aca53e3/questionnaire;
20:34:16.187;Find_Element Execution_Time(ms):; 40; Page_URL:; http://localhost:8081/#!/project/79734dce-2f2c-4e47-a98e-bdd18aca53e3/questionnaire;
20:34:16.227;Find_Element Execution_Time(ms):; 10; Page_URL:; http://localhost:8081/#!/project/79734dce-2f2c-4e47-a98e-bdd18aca53e3/questionnaire;
20:34:16.247;Wait_For_Element_To_Be_Clickable Execution_Time(ms):; 100; Page_URL:; http://localhost:8081/#!/project/79734dce-2f2c-4e47-a98e-bdd18aca53e3/questionnaire;
20:34:16.267;Find_Element Execution_Time(ms):; 10; Page_URL:; http://localhost:8081/#!/project/79734dce-2f2c-4e47-a98e-bdd18aca53e3/questionnaire;
20:34:16.321;Wait_For_Page_Update Execution_Time(ms):; 7; Page_URL:; http://localhost:8081/#!/project/79734dce-2f2c-4e47-a98e-bdd18aca53e3/questionnaire;
20:34:16.325;Click Execution_Time(ms):; 244; Page_URL:; http://localhost:8081/#!/project/79734dce-2f2c-4e47-a98e-bdd18aca53e3/questionnaire;
20:34:16.354;Wait_For_Page_Update Execution_Time(ms):; 24; Page_URL:; http://localhost:8081/#!/project/79734dce-2f2c-4e47-a98e-bdd18aca53e3/questionnaire;
20:34:16.375;Find_Element Execution_Time(ms):; 14; Page_URL:; http://localhost:8081/#!/project/79734dce-2f2c-4e47-a98e-bdd18aca53e3/questionnaire;
20:34:16.399;Find_Element Execution_Time(ms):; 8; Page_URL:; http://localhost:8081/#!/project/79734dce-2f2c-4e47-a98e-bdd18aca53e3/questionnaire;
20:34:16.414;Wait_For_Element_To_Be_Clickable Execution_Time(ms):; 56; Page_URL:; http://localhost:8081/#!/project/79734dce-2f2c-4e47-a98e-bdd18aca53e3/questionnaire;
20:34:16.431;Find_Element Execution_Time(ms):; 13; Page_URL:; http://localhost:8081/#!/project/79734dce-2f2c-4e47-a98e-bdd18aca53e3/questionnaire;
20:34:16.512;Wait_For_Page_Update Execution_Time(ms):; 9; Page_URL:; http://localhost:8081/#!/project/79734dce-2f2c-4e47-a98e-bdd18aca53e3/questionnaire;
20:34:16.516;Click Execution_Time(ms):; 186; Page_URL:; http://localhost:8081/#!/project/79734dce-2f2c-4e47-a98e-bdd18aca53e3/questionnaire;
20:34:16.953;Wait_For_Page_Update Execution_Time(ms):; 5; Page_URL:; http://localhost:8081/#!/project/79734dce-2f2c-4e47-a98e-bdd18aca53e3/questionnaire;
20:34:16.963;Find_Element Execution_Time(ms):; 7; Page_URL:; http://localhost:8081/#!/project/79734dce-2f2c-4e47-a98e-bdd18aca53e3/questionnaire;
20:34:16.984;Find_Element Execution_Time(ms):; 6; Page_URL:; http://localhost:8081/#!/project/79734dce-2f2c-4e47-a98e-bdd18aca53e3/questionnaire;
20:34:16.996;Wait_For_Element_To_Be_Clickable Execution_Time(ms):; 39; Page_URL:; http://localhost:8081/#!/project/79734dce-2f2c-4e47-a98e-bdd18aca53e3/questionnaire;
20:34:17.005;Find_Element Execution_Time(ms):; 6; Page_URL:; http://localhost:8081/#!/project/79734dce-2f2c-4e47-a98e-bdd18aca53e3/questionnaire;
20:34:17.111;Wait_For_Page_Update Execution_Time(ms):; 25; Page_URL:; http://localhost:8081/#!/dashboard;
20:34:17.114;Click Execution_Time(ms):; 166; Page_URL:; http://localhost:8081/#!/dashboard;
20:34:17.508;Find_Element Execution_Time(ms):; 12; Page_URL:; http://localhost:8081/#!/dashboard;
20:34:17.516;Wait_For_Page_Update Execution_Time(ms):; 5; Page_URL:; http://localhost:8081/#!/dashboard;
20:34:17.539;Wait_For_Element_To_Be_Clickable Execution_Time(ms):; 20; Page_URL:; http://localhost:8081/#!/dashboard;
20:34:17.586;Wait_For_Page_Update Execution_Time(ms):; 6; Page_URL:; http://localhost:8081/#!/dashboard;
20:34:17.591;Click Execution_Time(ms):; 79; Page_URL:; http://localhost:8081/#!/dashboard;
20:34:17.602;Find_Elements Execution_Time(ms):; 8; Page_URL:; http://localhost:8081/#!/dashboard;
20:34:18.107;Find_Element Execution_Time(ms):; 21; Page_URL:; http://localhost:8081/#!/dashboard;
20:34:18.137;Wait_For_Page_Update Execution_Time(ms):; 20; Page_URL:; http://localhost:8081/#!/dashboard;
20:34:18.197;Wait_For_Element_To_Be_Clickable Execution_Time(ms):; 50; Page_URL:; http://localhost:8081/#!/dashboard;
20:34:18.273;Wait_For_Page_Update Execution_Time(ms):; 11; Page_URL:; http://localhost:8081/#!/dashboard;
20:34:18.277;Click Execution_Time(ms):; 166; Page_URL:; http://localhost:8081/#!/dashboard;
20:34:18.289;Find_Elements Execution_Time(ms):; 9; Page_URL:; http://localhost:8081/#!/dashboard;
20:34:18.624;Find_Element Execution_Time(ms):; 20; Page_URL:; http://localhost:8081/#!/dashboard;
20:34:18.654;Wait_For_Page_Update Execution_Time(ms):; 20; Page_URL:; http://localhost:8081/#!/dashboard;
20:34:18.714;Wait_For_Element_To_Be_Clickable Execution_Time(ms):; 50; Page_URL:; http://localhost:8081/#!/dashboard;
20:34:18.773;Wait_For_Page_Update Execution_Time(ms):; 5; Page_URL:; http://localhost:8081/#!/dashboard;
20:34:18.776;Click Execution_Time(ms):; 149; Page_URL:; http://localhost:8081/#!/dashboard;
20:34:18.787;Find_Elements Execution_Time(ms):; 7; Page_URL:; http://localhost:8081/#!/dashboard;
