12:23:31.977;Open_Page Execution_Time(ms):; 1660; Page_URL:; http://localhost:8081/#!/login;
12:23:37.469;Find_Element Execution_Time(ms):; 41; Page_URL:; http://localhost:8081/#!/dashboard;
12:23:38.028;Find_Element Execution_Time(ms):; 30; Page_URL:; http://localhost:8081/#!/dashboard;
12:23:38.579;Find_Element Execution_Time(ms):; 30; Page_URL:; http://localhost:8081/#!/dashboard;
12:23:39.109;Find_Element Execution_Time(ms):; 20; Page_URL:; http://localhost:8081/#!/dashboard;
12:23:39.651;Find_Element Execution_Time(ms):; 30; Page_URL:; http://localhost:8081/#!/dashboard;
12:23:40.191;Find_Element Execution_Time(ms):; 10; Page_URL:; http://localhost:8081/#!/dashboard;
12:23:40.221;Find_Element Execution_Time(ms):; 20; Page_URL:; http://localhost:8081/#!/dashboard;
12:23:40.231;Wait_For_Element_To_Be_Clickable Execution_Time(ms):; 7143; Page_URL:; http://localhost:8081/#!/dashboard;
12:23:40.593;Click Execution_Time(ms):; 7535; Page_URL:; http://localhost:8081/#!/dashboard;
12:23:41.359;Find_Element Execution_Time(ms):; 20; Page_URL:; http://localhost:8081/#!/dashboard;
12:23:41.407;Find_Element Execution_Time(ms):; 15; Page_URL:; http://localhost:8081/#!/dashboard;
12:23:41.459;Find_Element Execution_Time(ms):; 20; Page_URL:; http://localhost:8081/#!/dashboard;
12:23:41.480;Find_Element Execution_Time(ms):; 10; Page_URL:; http://localhost:8081/#!/dashboard;
12:23:41.534;Find_Element Execution_Time(ms):; 30; Page_URL:; http://localhost:8081/#!/dashboard;
12:23:41.564;Find_Element Execution_Time(ms):; 10; Page_URL:; http://localhost:8081/#!/dashboard;
12:23:41.605;Find_Element Execution_Time(ms):; 21; Page_URL:; http://localhost:8081/#!/dashboard;
12:23:41.635;Find_Element Execution_Time(ms):; 10; Page_URL:; http://localhost:8081/#!/dashboard;
12:23:41.675;Find_Element Execution_Time(ms):; 20; Page_URL:; http://localhost:8081/#!/dashboard;
12:23:41.715;Find_Element Execution_Time(ms):; 20; Page_URL:; http://localhost:8081/#!/dashboard;
12:23:41.755;Find_Element Execution_Time(ms):; 20; Page_URL:; http://localhost:8081/#!/dashboard;
12:23:41.785;Find_Element Execution_Time(ms):; 10; Page_URL:; http://localhost:8081/#!/dashboard;
12:23:41.815;Wait_For_Page_Update Execution_Time(ms):; 20; Page_URL:; http://localhost:8081/#!/dashboard;
12:23:41.855;Wait_For_Element_To_Be_Clickable Execution_Time(ms):; 30; Page_URL:; http://localhost:8081/#!/dashboard;
12:23:41.911;Wait_For_Page_Update Execution_Time(ms):; 7; Page_URL:; http://localhost:8081/#!/dashboard;
12:23:41.916;Click Execution_Time(ms):; 126; Page_URL:; http://localhost:8081/#!/dashboard;
12:23:41.939;Find_Element Execution_Time(ms):; 18; Page_URL:; http://localhost:8081/#!/dashboard;
12:23:41.952;Wait_For_Page_Update Execution_Time(ms):; 8; Page_URL:; http://localhost:8081/#!/dashboard;
12:23:42.003;Wait_For_Element_To_Be_Clickable Execution_Time(ms):; 40; Page_URL:; http://localhost:8081/#!/dashboard;
12:23:42.045;Wait_For_Page_Update Execution_Time(ms):; 6; Page_URL:; http://localhost:8081/#!/dashboard;
12:23:42.048;Click Execution_Time(ms):; 106; Page_URL:; http://localhost:8081/#!/dashboard;
12:23:42.059;Find_Element Execution_Time(ms):; 7; Page_URL:; http://localhost:8081/#!/dashboard;
12:23:42.074;Find_Element Execution_Time(ms):; 7; Page_URL:; http://localhost:8081/#!/dashboard;
12:23:42.107;Find_Element Execution_Time(ms):; 7; Page_URL:; http://localhost:8081/#!/dashboard;
12:23:42.137;Find_Element Execution_Time(ms):; 10; Page_URL:; http://localhost:8081/#!/dashboard;
12:23:42.167;Find_Element Execution_Time(ms):; 10; Page_URL:; http://localhost:8081/#!/dashboard;
12:23:42.197;Find_Element Execution_Time(ms):; 10; Page_URL:; http://localhost:8081/#!/dashboard;
12:23:42.227;Find_Element Execution_Time(ms):; 10; Page_URL:; http://localhost:8081/#!/dashboard;
12:23:42.257;Find_Element Execution_Time(ms):; 10; Page_URL:; http://localhost:8081/#!/dashboard;
12:23:42.287;Find_Element Execution_Time(ms):; 10; Page_URL:; http://localhost:8081/#!/dashboard;
12:23:42.337;Wait_For_Page_Update Execution_Time(ms):; 20; Page_URL:; http://localhost:8081/#!/dashboard;
12:23:42.367;Find_Element Execution_Time(ms):; 20; Page_URL:; http://localhost:8081/#!/dashboard;
12:23:42.398;Find_Element Execution_Time(ms):; 10; Page_URL:; http://localhost:8081/#!/dashboard;
12:23:42.412;Wait_For_Element_To_Be_Clickable Execution_Time(ms):; 71; Page_URL:; http://localhost:8081/#!/dashboard;
12:23:42.439;Find_Element Execution_Time(ms):; 6; Page_URL:; http://localhost:8081/#!/dashboard;
12:23:42.485;Wait_For_Page_Update Execution_Time(ms):; 3; Page_URL:; http://localhost:8081/#!/dashboard;
12:23:42.489;Click Execution_Time(ms):; 179; Page_URL:; http://localhost:8081/#!/dashboard;
12:23:42.524;Find_Element Execution_Time(ms):; 12; Page_URL:; http://localhost:8081/#!/dashboard;
12:23:42.554;Wait_For_Page_Update Execution_Time(ms):; 20; Page_URL:; http://localhost:8081/#!/dashboard;
12:23:42.596;Wait_For_Element_To_Be_Clickable Execution_Time(ms):; 32; Page_URL:; http://localhost:8081/#!/dashboard;
12:23:42.643;Wait_For_Page_Update Execution_Time(ms):; 12; Page_URL:; http://localhost:8081/#!/login;
12:23:42.648;Click Execution_Time(ms):; 119; Page_URL:; http://localhost:8081/#!/login;
12:23:43.651;Driver_Quit Execution_Time(ms):; 999; Page_URL:; ;
