21:16:24.721;Find_Element Execution_Time(ms):; 10; Page_URL:; http://localhost:8081/#!/dashboard;
21:16:25.226;Find_Element Execution_Time(ms):; 1; Page_URL:; http://localhost:8081/#!/dashboard;
21:16:25.769;Find_Element Execution_Time(ms):; 10; Page_URL:; http://localhost:8081/#!/dashboard;
21:16:26.295;Find_Element Execution_Time(ms):; 10; Page_URL:; http://localhost:8081/#!/dashboard;
21:16:26.818;Find_Element Execution_Time(ms):; 10; Page_URL:; http://localhost:8081/#!/dashboard;
21:16:27.347;Find_Element Execution_Time(ms):; 20; Page_URL:; http://localhost:8081/#!/dashboard;
21:16:27.869;Find_Element Execution_Time(ms):; 10; Page_URL:; http://localhost:8081/#!/dashboard;
21:16:28.397;Find_Element Execution_Time(ms):; 10; Page_URL:; http://localhost:8081/#!/dashboard;
21:16:28.918;Find_Element Execution_Time(ms):; 10; Page_URL:; http://localhost:8081/#!/dashboard;
21:16:29.438;Find_Element Execution_Time(ms):; 10; Page_URL:; http://localhost:8081/#!/dashboard;
21:16:29.958;Find_Element Execution_Time(ms):; 10; Page_URL:; http://localhost:8081/#!/dashboard;
21:16:30.486;Find_Element Execution_Time(ms):; 10; Page_URL:; http://localhost:8081/#!/dashboard;
21:16:31.008;Find_Element Execution_Time(ms):; 10; Page_URL:; http://localhost:8081/#!/dashboard;
21:16:31.537;Find_Element Execution_Time(ms):; 10; Page_URL:; http://localhost:8081/#!/dashboard;
21:16:31.567;Find_Element Execution_Time(ms):; 20; Page_URL:; http://localhost:8081/#!/dashboard;
21:16:31.577;Wait_For_Element_To_Be_Clickable Execution_Time(ms):; 7401; Page_URL:; http://localhost:8081/#!/dashboard;
21:16:31.910;Click Execution_Time(ms):; 7764; Page_URL:; http://localhost:8081/#!/dashboard;
21:16:46.088;Open_Page Execution_Time(ms):; 1146; Page_URL:; http://localhost:8081/#!/login;
21:16:46.099;Wait_For_Page_Update Execution_Time(ms):; 6; Page_URL:; http://localhost:8081/#!/login;
21:16:46.108;Find_Element Execution_Time(ms):; 6; Page_URL:; http://localhost:8081/#!/login;
21:16:46.149;Find_Element Execution_Time(ms):; 10; Page_URL:; http://localhost:8081/#!/login;
21:16:46.175;Find_Element Execution_Time(ms):; 1; Page_URL:; http://localhost:8081/#!/login;
21:16:46.228;Wait_For_Page_Update Execution_Time(ms):; 6; Page_URL:; http://localhost:8081/#!/login;
21:16:46.232;Send_Keys Execution_Time(ms):; 139; Page_URL:; http://localhost:8081/#!/login;
21:16:46.239;Wait_For_Page_Update Execution_Time(ms):; 4; Page_URL:; http://localhost:8081/#!/login;
21:16:46.251;Find_Element Execution_Time(ms):; 7; Page_URL:; http://localhost:8081/#!/login;
21:16:46.300;Find_Element Execution_Time(ms):; 26; Page_URL:; http://localhost:8081/#!/login;
21:16:46.322;Find_Element Execution_Time(ms):; 8; Page_URL:; http://localhost:8081/#!/login;
21:16:46.367;Wait_For_Page_Update Execution_Time(ms):; 5; Page_URL:; http://localhost:8081/#!/login;
21:16:46.370;Send_Keys Execution_Time(ms):; 135; Page_URL:; http://localhost:8081/#!/login;
21:16:46.379;Wait_For_Page_Update Execution_Time(ms):; 5; Page_URL:; http://localhost:8081/#!/login;
21:16:46.408;Find_Element Execution_Time(ms):; 7; Page_URL:; http://localhost:8081/#!/login;
21:16:46.448;Find_Element Execution_Time(ms):; 10; Page_URL:; http://localhost:8081/#!/login;
21:16:46.478;Wait_For_Element_To_Be_Clickable Execution_Time(ms):; 79; Page_URL:; http://localhost:8081/#!/login;
21:16:46.498;Find_Element Execution_Time(ms):; 10; Page_URL:; http://localhost:8081/#!/login;
21:16:46.562;Wait_For_Page_Update Execution_Time(ms):; 18; Page_URL:; http://localhost:8081/#!/login;
21:16:46.569;Click Execution_Time(ms):; 193; Page_URL:; http://localhost:8081/#!/login;
21:16:47.016;Wait_For_Page_Update Execution_Time(ms):; 20; Page_URL:; http://localhost:8081/#!/login;
21:16:47.046;Find_Element Execution_Time(ms):; 20; Page_URL:; http://localhost:8081/#!/login;
21:16:47.096;Find_Element Execution_Time(ms):; 20; Page_URL:; http://localhost:8081/#!/login;
21:16:47.126;Wait_For_Element_To_Be_Clickable Execution_Time(ms):; 100; Page_URL:; http://localhost:8081/#!/login;
21:16:47.156;Find_Element Execution_Time(ms):; 20; Page_URL:; http://localhost:8081/#!/login;
21:16:47.506;Click Execution_Time(ms):; 510; Page_URL:; http://localhost:8081/#!/login;
21:16:47.883;Find_Elements Execution_Time(ms):; 20; Page_URL:; http://localhost:8081/#!/login;
21:16:47.913;Wait_For_Page_Update Execution_Time(ms):; 20; Page_URL:; http://localhost:8081/#!/login;
21:16:47.953;Find_Element Execution_Time(ms):; 30; Page_URL:; http://localhost:8081/#!/login;
21:16:47.993;Find_Element Execution_Time(ms):; 10; Page_URL:; http://localhost:8081/#!/login;
21:16:48.043;Wait_For_Page_Update Execution_Time(ms):; 20; Page_URL:; http://localhost:8081/#!/login;
21:16:48.053;get_Text Execution_Time(ms):; 160; Page_URL:; http://localhost:8081/#!/login;
21:16:48.083;Wait_For_Page_Update Execution_Time(ms):; 20; Page_URL:; http://localhost:8081/#!/login;
21:16:48.103;Find_Element Execution_Time(ms):; 10; Page_URL:; http://localhost:8081/#!/login;
21:16:48.153;Find_Element Execution_Time(ms):; 20; Page_URL:; http://localhost:8081/#!/login;
21:16:48.213;Wait_For_Page_Update Execution_Time(ms):; 30; Page_URL:; http://localhost:8081/#!/login;
21:16:48.224;get_Text Execution_Time(ms):; 160; Page_URL:; http://localhost:8081/#!/login;
21:16:48.317;Find_Element Execution_Time(ms):; 30; Page_URL:; http://localhost:8081/#!/login;
21:16:48.347;Find_Element Execution_Time(ms):; 20; Page_URL:; http://localhost:8081/#!/login;
21:16:48.377;Find_Element Execution_Time(ms):; 20; Page_URL:; http://localhost:8081/#!/login;
21:16:48.397;Find_Element Execution_Time(ms):; 10; Page_URL:; http://localhost:8081/#!/login;
21:16:48.427;Find_Element Execution_Time(ms):; 20; Page_URL:; http://localhost:8081/#!/login;
21:16:59.649;Wait_For_Page_Update Execution_Time(ms):; 40; Page_URL:; http://localhost:8081/#!/login;
21:16:59.679;Find_Element Execution_Time(ms):; 20; Page_URL:; http://localhost:8081/#!/login;
21:16:59.739;Find_Element Execution_Time(ms):; 20; Page_URL:; http://localhost:8081/#!/login;
21:16:59.799;Wait_For_Page_Update Execution_Time(ms):; 20; Page_URL:; http://localhost:8081/#!/login;
21:16:59.809;get_Text Execution_Time(ms):; 210; Page_URL:; http://localhost:8081/#!/login;
21:16:59.869;Find_Element Execution_Time(ms):; 20; Page_URL:; http://localhost:8081/#!/login;
21:16:59.909;Find_Element Execution_Time(ms):; 20; Page_URL:; http://localhost:8081/#!/login;
21:16:59.939;Find_Element Execution_Time(ms):; 20; Page_URL:; http://localhost:8081/#!/login;
21:16:59.969;Find_Element Execution_Time(ms):; 20; Page_URL:; http://localhost:8081/#!/login;
21:16:59.999;Find_Element Execution_Time(ms):; 20; Page_URL:; http://localhost:8081/#!/login;
21:17:00.613;Wait_For_Page_Update Execution_Time(ms):; 30; Page_URL:; http://localhost:8081/#!/login;
21:17:00.663;Find_Element Execution_Time(ms):; 30; Page_URL:; http://localhost:8081/#!/login;
21:17:00.753;Find_Element Execution_Time(ms):; 50; Page_URL:; http://localhost:8081/#!/login;
21:17:00.803;Wait_For_Page_Update Execution_Time(ms):; 20; Page_URL:; http://localhost:8081/#!/login;
21:17:00.813;get_Text Execution_Time(ms):; 240; Page_URL:; http://localhost:8081/#!/login;
21:17:00.843;Wait_For_Page_Update Execution_Time(ms):; 20; Page_URL:; http://localhost:8081/#!/login;
21:17:00.873;Find_Element Execution_Time(ms):; 10; Page_URL:; http://localhost:8081/#!/login;
21:17:00.913;Find_Element Execution_Time(ms):; 10; Page_URL:; http://localhost:8081/#!/login;
21:17:00.943;Wait_For_Element_To_Be_Clickable Execution_Time(ms):; 90; Page_URL:; http://localhost:8081/#!/login;
21:17:00.973;Find_Element Execution_Time(ms):; 10; Page_URL:; http://localhost:8081/#!/login;
21:17:01.038;Wait_For_Page_Update Execution_Time(ms):; 7; Page_URL:; http://localhost:8081/#!/login;
21:17:01.043;Click Execution_Time(ms):; 226; Page_URL:; http://localhost:8081/#!/login;
21:17:01.576;Find_Elements Execution_Time(ms):; 20; Page_URL:; http://localhost:8081/#!/login;
21:17:01.616;Find_Element Execution_Time(ms):; 20; Page_URL:; http://localhost:8081/#!/login;
21:17:01.676;Wait_For_Page_Update Execution_Time(ms):; 20; Page_URL:; http://localhost:8081/#!/login;
21:17:01.707;Find_Element Execution_Time(ms):; 11; Page_URL:; http://localhost:8081/#!/login;
21:17:01.757;Find_Element Execution_Time(ms):; 20; Page_URL:; http://localhost:8081/#!/login;
21:17:01.827;Wait_For_Page_Update Execution_Time(ms):; 20; Page_URL:; http://localhost:8081/#!/login;
21:17:01.837;get_Text Execution_Time(ms):; 181; Page_URL:; http://localhost:8081/#!/login;
21:17:01.867;Wait_For_Page_Update Execution_Time(ms):; 20; Page_URL:; http://localhost:8081/#!/login;
21:17:01.897;Find_Element Execution_Time(ms):; 20; Page_URL:; http://localhost:8081/#!/login;
21:17:01.947;Find_Element Execution_Time(ms):; 20; Page_URL:; http://localhost:8081/#!/login;
21:17:01.997;Wait_For_Page_Update Execution_Time(ms):; 20; Page_URL:; http://localhost:8081/#!/login;
21:17:02.007;get_Text Execution_Time(ms):; 160; Page_URL:; http://localhost:8081/#!/login;
21:17:03.763;Driver_Quit Execution_Time(ms):; 1033; Page_URL:; ;
