13:56:17.846;Wait_For_Page_Update Execution_Time(ms):; 8; Page_URL:; http://localhost:8081/#!/login;
13:56:17.860;Find_Element Execution_Time(ms):; 7; Page_URL:; http://localhost:8081/#!/login;
13:56:17.893;Find_Element Execution_Time(ms):; 15; Page_URL:; http://localhost:8081/#!/login;
13:56:17.913;Wait_For_Element_To_Be_Clickable Execution_Time(ms):; 57; Page_URL:; http://localhost:8081/#!/login;
13:56:17.933;Find_Element Execution_Time(ms):; 10; Page_URL:; http://localhost:8081/#!/login;
13:56:18.260;Click Execution_Time(ms):; 421; Page_URL:; http://localhost:8081/#!/login;
13:56:18.660;Find_Elements Execution_Time(ms):; 20; Page_URL:; http://localhost:8081/#!/login;
13:56:18.720;Wait_For_Page_Update Execution_Time(ms):; 20; Page_URL:; http://localhost:8081/#!/login;
13:56:18.750;Find_Element Execution_Time(ms):; 20; Page_URL:; http://localhost:8081/#!/login;
13:56:18.790;Find_Element Execution_Time(ms):; 10; Page_URL:; http://localhost:8081/#!/login;
13:56:18.840;Wait_For_Page_Update Execution_Time(ms):; 20; Page_URL:; http://localhost:8081/#!/login;
13:56:18.850;get_Text Execution_Time(ms):; 150; Page_URL:; http://localhost:8081/#!/login;
13:56:18.880;Wait_For_Page_Update Execution_Time(ms):; 20; Page_URL:; http://localhost:8081/#!/login;
13:56:18.910;Find_Element Execution_Time(ms):; 20; Page_URL:; http://localhost:8081/#!/login;
13:56:18.950;Find_Element Execution_Time(ms):; 10; Page_URL:; http://localhost:8081/#!/login;
13:56:18.991;Wait_For_Page_Update Execution_Time(ms):; 20; Page_URL:; http://localhost:8081/#!/login;
13:56:19.011;get_Text Execution_Time(ms):; 141; Page_URL:; http://localhost:8081/#!/login;
13:56:19.041;Wait_For_Page_Update Execution_Time(ms):; 20; Page_URL:; http://localhost:8081/#!/login;
13:56:19.071;Find_Element Execution_Time(ms):; 20; Page_URL:; http://localhost:8081/#!/login;
13:56:19.111;Find_Element Execution_Time(ms):; 10; Page_URL:; http://localhost:8081/#!/login;
13:56:19.131;Wait_For_Element_To_Be_Clickable Execution_Time(ms):; 80; Page_URL:; http://localhost:8081/#!/login;
13:56:19.151;Find_Element Execution_Time(ms):; 10; Page_URL:; http://localhost:8081/#!/login;
13:56:19.213;Wait_For_Page_Update Execution_Time(ms):; 10; Page_URL:; http://localhost:8081/#!/login;
13:56:19.223;Click Execution_Time(ms):; 202; Page_URL:; http://localhost:8081/#!/login;
13:56:19.669;Find_Elements Execution_Time(ms):; 20; Page_URL:; http://localhost:8081/#!/login;
13:56:19.709;Find_Element Execution_Time(ms):; 20; Page_URL:; http://localhost:8081/#!/login;
13:56:19.769;Wait_For_Page_Update Execution_Time(ms):; 20; Page_URL:; http://localhost:8081/#!/login;
13:56:19.789;Find_Element Execution_Time(ms):; 10; Page_URL:; http://localhost:8081/#!/login;
13:56:19.819;Find_Element Execution_Time(ms):; 10; Page_URL:; http://localhost:8081/#!/login;
13:56:19.869;Wait_For_Page_Update Execution_Time(ms):; 20; Page_URL:; http://localhost:8081/#!/login;
13:56:19.879;get_Text Execution_Time(ms):; 130; Page_URL:; http://localhost:8081/#!/login;
13:56:20.865;Driver_Quit Execution_Time(ms):; 976; Page_URL:; ;
